date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2002/9/10 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2002/9/17 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2002/9/24 0:00,71593.0,1.3692148,2.226892,1168.8000000000002,124.0,3987.2000000000007,589.1999999999999
2002/10/1 0:00,64699.0,0.9834316000000001,2.2597978,949.4000000000001,1103.4000000000005,318.0,715.0
2002/10/8 0:00,377236.6,1.4453372,0.9508570000000001,2103.0,141.0,7416.599999999999,1767.6
2002/10/15 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2002/10/22 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2002/10/29 0:00,71466.0,0.352158,2.2535114,1395.2,1103.4000000000005,1921.7999999999993,562.1999999999998
2002/11/5 0:00,306863.4,1.1374326,1.3364428,1498.3999999999999,2629.0,443.0,1680.0
2002/11/12 0:00,69003.0,0.9834316000000001,2.2597978,949.4000000000001,1103.4000000000005,421.0,715.0
2002/11/19 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2002/11/26 0:00,70000.0,1.4403412,2.4824973999999997,1068.2000000000003,1103.4000000000005,5366.0,724.0000000000001
2002/12/3 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2002/12/10 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2002/12/17 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2002/12/24 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2002/12/31 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/1/7 0:00,664061.4,1.02773,1.1012454000000003,2540.0,2419.3999999999996,6550.000000000001,958.2
2003/1/14 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/1/21 0:00,312412.0,1.1374326,1.7521218,1622.8000000000002,1617.0000000000005,3475.0,1426.6
2003/1/28 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/2/4 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/2/11 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/2/18 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/2/25 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/3/4 0:00,602292.8,2.514186,4.8303,7026.6,7817.0,17850.6,2072.2
2003/3/11 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/3/18 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/3/25 0:00,454652.80000000005,0.9158546,2.0263240000000002,3601.0,2376.4,16415.0,1437.8
2003/4/1 0:00,329148.8,0.9283539999999999,2.0263240000000002,1822.8000000000002,3351.2,11332.0,1350.2
2003/4/8 0:00,314349.0,1.6720804,2.4824973999999997,1068.2000000000003,3073.4,10018.0,909.0000000000001
2003/4/15 0:00,358675.20000000007,1.0853994,1.80906,3601.0,2792.2,11369.2,1290.0
2003/4/22 0:00,358675.20000000007,1.0443848,1.71202,1644.0000000000002,2698.4,11369.2,1290.0
2003/4/29 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/5/6 0:00,680794.0,1.0482141999999999,1.8667042,1454.0,4302.0,5688.2,2007.2
2003/5/13 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/5/20 0:00,282347.0,1.4244219999999999,1.5276578,1756.2,1255.0,8783.8,1004.0
2003/5/27 0:00,281202.0,1.6011436,2.4824973999999997,1068.2000000000003,1540.6,5365.999999999999,909.0000000000001
2003/6/3 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/6/10 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/6/17 0:00,306863.4,1.1374326,1.3364428,1498.3999999999999,2629.0,2487.0,1680.0
2003/6/24 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/7/1 0:00,581742.2,1.0618816,0.790645,2029.5999999999997,2761.8,6052.0,1347.2
2003/7/8 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/7/15 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/7/22 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/7/29 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/8/5 0:00,184038.0,0.878009,1.7057484,1957.8,1048.0,4286.200000000001,629.0
2003/8/12 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/8/19 0:00,680794.0,0.9569092,1.8667042,451.0,3019.6,4579.0,2172.0
2003/8/26 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/9/2 0:00,182107.80000000005,0.813309,1.1045036000000001,2425.8,1295.6,7004.6,452.0
2003/9/9 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/9/16 0:00,128740.0,0.878009,1.7057484,1957.8,1048.0000000000005,4286.200000000001,426.0
2003/9/23 0:00,182107.80000000005,0.513286,1.0560370000000001,2425.8,1219.0,5324.6,423.0
2003/9/30 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/10/7 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/10/14 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/10/21 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/10/28 0:00,92216.0,0.878009,1.7057484,1957.8,651.6000000000004,4286.200000000001,363.0
2003/11/4 0:00,581742.2,1.0618816,0.628144,2029.5999999999997,2761.8,6052.0,1347.2
2003/11/11 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/11/18 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/11/25 0:00,219449.60000000003,0.663175,0.8496024000000002,1235.2000000000003,1440.6,799.0,1026.6
2003/12/2 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/12/9 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/12/16 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/12/23 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2003/12/30 0:00,114857.0,0.782758,2.2538068,1031.0,382.0,2400.2000000000007,589.1999999999999
2004/1/6 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/1/13 0:00,581742.2,1.01821,1.02248,2224.0,2729.7999999999997,4459.400000000001,1347.2
2004/1/20 0:00,306863.4,1.1768,1.2195658,1892.0,2001.8000000000002,4019.0,1680.0
2004/1/27 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/2/3 0:00,492256.8,1.0358022,1.7097676,2302.4,3116.0,8238.8,1302.0
2004/2/10 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/2/17 0:00,377236.6,1.4659412,1.089382,1913.8,1874.0,8748.6,1859.6
2004/2/24 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/3/2 0:00,387004.0,1.3946800000000001,2.4824973999999997,3601.0,3073.4,10018.0,1400.0
2004/3/9 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/3/16 0:00,723512.2,1.0599878,1.61745,1670.0,3541.6,5688.2,1838.6
2004/3/23 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/3/30 0:00,377236.6,1.4659412,1.089382,1913.8,1993.0,8748.6,1859.6
2004/4/6 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/4/13 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/4/20 0:00,415018.4,1.4095724,1.4251040000000001,1909.4,3682.0,11746.4,1904.4
2004/4/27 0:00,577762.2000000001,0.9283539999999999,2.0263240000000002,2829.4,5364.0,12422.0,1350.2
2004/5/4 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/5/11 0:00,421461.0,2.6488,4.59568,5390.4,13239.599999999999,17509.199999999997,1504.8
2004/5/18 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/5/25 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/6/1 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/6/8 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/6/15 0:00,834454.2,1.524676,2.0997806,2416.0,3580.8,9502.0,1879.6
2004/6/22 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/6/29 0:00,446385.0,1.5060514,1.1045036000000001,2302.4,3116.0,8927.0,1103.0
2004/7/6 0:00,446385.0,1.54319,1.1045036000000001,2302.4,2958.6,8927.0,1048.0
2004/7/13 0:00,680794.0,1.0590654000000002,1.8667042,1356.0,4302.0,5688.2,2007.2
2004/7/20 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/7/27 0:00,377236.6,1.4453372,1.089382,1913.8,1411.0,8748.6,1859.6
2004/8/3 0:00,277120.0,1.4496692,2.2887214,1504.6000000000001,1136.0,6959.6,1038.1999999999998
2004/8/10 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/8/17 0:00,267878.80000000005,0.8749959999999999,1.06124,2490.0,2548.8,6424.000000000001,825.0
2004/8/24 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/8/31 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/9/7 0:00,552151.0,1.14747,1.212426,2540.0,2419.3999999999996,6550.000000000001,1475.4
2004/9/14 0:00,306863.4,1.1374326,1.3364428,1498.3999999999999,2629.0,1614.0,1680.0
2004/9/21 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/9/28 0:00,306863.4,1.1374326,1.3364428,1498.3999999999999,2629.0,1359.0,1680.0
2004/10/5 0:00,581742.2,1.0618816,0.841872,2029.5999999999997,3004.0,6052.0,1347.2
2004/10/12 0:00,157068.0,0.757812,1.5276578,1345.8,361.0,3779.0,524.0
2004/10/19 0:00,377236.6,1.4453372,0.9508570000000001,2103.0,364.0,7416.600000000001,1767.6
2004/10/26 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/11/2 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/11/9 0:00,207163.60000000003,0.8749960000000001,1.1045036000000001,2302.4,2720.2000000000003,8927.0,479.0
2004/11/16 0:00,568722.8,0.747361,1.1012454000000003,2119.2,2167.6000000000004,6549.999999999998,958.2
2004/11/23 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/11/30 0:00,151854.0,1.4403412,2.4824973999999997,1068.2000000000003,1103.3999999999996,5366.0,724.0000000000001
2004/12/7 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/12/14 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2004/12/21 0:00,219090.0,0.8466203999999999,1.0096146,368.0,2492.5999999999995,1219.0,1972.4
2004/12/28 0:00,319755.19999999995,0.977808,0.990256,1818.0,484.0,5727.6,1328.4
2005/1/4 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/1/11 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/1/18 0:00,492256.8,1.0358022,1.1045036000000001,2302.4,3116.0,8927.0,1216.0
2005/1/25 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/2/1 0:00,275743.79999999993,1.1374326,1.3827058,1892.0,3389.6000000000004,5005.0,1680.0
2005/2/8 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/2/15 0:00,275743.79999999993,1.1374326,1.3827058,1892.0,3389.6000000000004,5276.0,1680.0
2005/2/22 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/3/1 0:00,402264.0,1.7519096,1.6053174000000001,1913.8,2176.0,8835.2,1170.0
2005/3/8 0:00,363064.19999999995,1.94451,2.0263240000000002,3601.0,4333.4,11369.2,1350.2
2005/3/15 0:00,453364.4,2.35512,1.880684,3601.0,3675.4,11415.6,1350.2
2005/3/22 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/3/29 0:00,522406.8,1.5062498,1.133688,1913.8,2561.0,9955.2,1859.6
2005/4/5 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/4/12 0:00,492256.8,0.8999878,1.7097676,2302.4,3116.0,8238.8,1339.0
2005/4/19 0:00,484922.2,2.35858,2.05869,2066.6,4327.0,7858.0,1680.0
2005/4/26 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/5/3 0:00,415018.4,0.9283539999999999,2.031064,2002.4,4153.0,11746.4,1350.2
2005/5/10 0:00,397985.2,2.2702923999999998,2.49279,3601.0,4185.400000000001,15817.2,1350.2
2005/5/17 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/5/24 0:00,400827.0,1.5000214,1.8046138,2302.4,1726.0000000000005,11901.0,1288.0
2005/5/31 0:00,492256.8,1.0528758000000003,1.8582456,2579.0,3027.8,7974.799999999999,1275.0
2005/6/7 0:00,1046308.7999999999,1.0134514000000001,2.608374,2564.0,4446.0,11261.0,2007.2
2005/6/14 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/6/21 0:00,415018.4,1.4095724,1.4251040000000001,1909.4,3709.0,11746.4,1904.4
2005/6/28 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/7/5 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/7/12 0:00,377236.6,1.44943,1.089382,2103.0,2014.0,8748.6,2194.2
2005/7/19 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/7/26 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/8/2 0:00,167618.19999999995,1.06255,0.8903162,1461.1999999999998,1208.0,2780.0,1563.2
2005/8/9 0:00,276338.0,1.6011436,2.4824973999999997,1068.2000000000003,1540.6,5365.999999999999,909.0000000000001
2005/8/16 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/8/23 0:00,404257.6,1.0016634,0.891918,699.0,2484.6,3616.199999999999,1347.2
2005/8/30 0:00,680794.0,0.9569092,1.8667042,572.0,3019.6,4579.0,2172.0
2005/9/6 0:00,213847.0,1.3602274,2.4824973999999997,1068.2000000000003,1103.3999999999996,5366.0,724.0000000000001
2005/9/13 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/9/20 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/9/27 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/10/4 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/10/11 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/10/18 0:00,172654.0,1.4163634000000003,1.6750142,541.0,1311.4,2034.0,724.0000000000001
2005/10/25 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/11/1 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/11/8 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/11/15 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2005/11/22 0:00,207163.59999999998,0.8749960000000001,1.1045036000000001,2302.4,2720.2000000000003,8927.0,503.0
2005/11/29 0:00,361296.4,0.638831,0.797966,398.0,1746.4,1224.0,1667.6
2005/12/6 0:00,207163.60000000003,0.8749960000000001,1.1045036000000001,2302.4,2720.2000000000003,8927.0,491.0
2005/12/13 0:00,182107.80000000005,0.762448,1.1045036000000001,2425.8,1295.6,6211.200000000001,487.0
2005/12/20 0:00,581742.2,1.0618816,0.943366,2224.0,3126.2,6052.0,1347.2
2005/12/27 0:00,160732.0,1.3442116,2.4824973999999997,1068.2000000000003,1103.3999999999996,5366.0,724.0000000000001
2006/1/3 0:00,375076.0,1.7519096,1.6053174000000001,1892.8,1699.0,6959.6,1170.0
2006/1/10 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/1/17 0:00,482269.6,1.1374326,1.0704784,1543.0,2492.6000000000004,4737.0,1680.0
2006/1/24 0:00,581742.2,1.0618816000000002,1.12552,2224.0,3246.6000000000004,5756.4,1445.0
2006/1/31 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/2/7 0:00,865963.0,1.0654712,1.9877466000000001,2112.0,4302.0,7699.4,2007.2
2006/2/14 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/2/21 0:00,358675.20000000007,1.1321720000000002,1.82767,3601.0,2792.2,11369.2,1350.2
2006/2/28 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/3/7 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/3/14 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/3/21 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/3/28 0:00,510218.6,2.00677,1.4251040000000001,1913.8000000000002,2868.0,9955.2,1859.6
2006/4/4 0:00,369521.0,1.3946800000000001,2.4824973999999997,2911.8,3073.4,10018.0,1400.0
2006/4/11 0:00,664277.8,0.8632474,1.9394980000000002,2232.0,3116.0,8238.8,1467.0
2006/4/18 0:00,395477.0,2.29396,2.3442933999999997,3601.0,3206.0,9209.4,1400.0
2006/4/25 0:00,397872.39999999997,0.9283539999999999,2.14756,2189.6000000000004,3351.2,10888.0,1422.2
2006/5/2 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/5/9 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/5/16 0:00,355225.2,0.9158546,2.0263240000000002,3601.0,1603.2000000000003,14031.0,1437.8
2006/5/23 0:00,442099.0,1.1592918,2.0966414,3601.0,3267.3999999999996,11337.6,1400.0
2006/5/30 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/6/6 0:00,428255.0,1.1592918,2.0966414,2189.6000000000004,3549.8,10715.0,1363.6
2006/6/13 0:00,395394.0,1.1592918,2.4883813999999997,3601.0,3073.4,9329.800000000001,1400.0
2006/6/20 0:00,385735.0,1.6792614,1.8046138,2302.4,1725.9999999999995,7327.800000000001,1333.0
2006/6/27 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/7/4 0:00,275743.79999999993,1.1374326,1.3827058,1892.0,3389.6000000000004,4958.0,1680.0
2006/7/11 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/7/18 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/7/25 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/8/1 0:00,581742.2,1.0618816,0.969711,2224.0,3126.2,6052.0,1347.2
2006/8/8 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/8/15 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/8/22 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/8/29 0:00,680794.0,0.9569092,1.8667042,722.0,3019.6,4579.0,2007.2
2006/9/5 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/9/12 0:00,680794.0,0.9569092,1.8667042,598.0,3019.6,4579.0,2172.0
2006/9/19 0:00,581742.2,1.0618816,0.672897,2029.5999999999997,2761.8,6052.0,1347.2
2006/9/26 0:00,568722.8,0.793127,1.1012454000000003,2540.0,2167.6000000000004,6549.999999999998,958.2
2006/10/3 0:00,568722.8,0.66909,1.1012454000000003,2119.2,2167.6000000000004,3240.999999999998,958.2
2006/10/10 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/10/17 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
2006/10/24 0:00,205241.0,1.1693814000000002,1.6750142,477.0,1614.0,2034.0,724.0000000000001
2006/10/31 0:00,358675.20000000007,0.9283539999999999,2.0263240000000002,3601.0,2792.2,11369.2,1350.2
