date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2002/7/9 0:00,545489.5567010309,1.693036072164948,1.07108,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/7/16 0:00,545489.5567010309,0.910135,0.82612,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/7/23 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/7/30 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/8/6 0:00,545489.5567010309,1.693036072164948,0.63935,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/8/13 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,248.0,4441.505154639175,12445.98969072165,1607.041237113402
2002/8/20 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,406.0
2002/8/27 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/9/3 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/9/10 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/9/17 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/9/24 0:00,71593.0,1.693036072164948,1.9280627113402058,3302.422680412371,124.0,12445.98969072165,1607.041237113402
2002/10/1 0:00,64699.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,318.0,1607.041237113402
2002/10/8 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,141.0,12445.98969072165,1607.041237113402
2002/10/15 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/10/22 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/10/29 0:00,71466.0,0.352158,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/11/5 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,443.0,1607.041237113402
2002/11/12 0:00,69003.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,421.0,1607.041237113402
2002/11/19 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/11/26 0:00,70000.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/12/3 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/12/10 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/12/17 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/12/24 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2002/12/31 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/1/7 0:00,545489.5567010309,1.02773,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/1/14 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/1/21 0:00,312412.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,3475.0,1607.041237113402
2003/1/28 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/2/4 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/2/11 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/2/18 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/2/25 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/3/4 0:00,545489.5567010309,1.693036072164948,4.8303,3302.422680412371,7817.0,12445.98969072165,1607.041237113402
2003/3/11 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/3/18 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/3/25 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,16415.0,1607.041237113402
2003/4/1 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,11332.0,1607.041237113402
2003/4/8 0:00,314349.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/4/15 0:00,545489.5567010309,1.693036072164948,1.80906,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/4/22 0:00,545489.5567010309,1.693036072164948,1.71202,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/4/29 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/5/6 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,1454.0,4441.505154639175,12445.98969072165,1607.041237113402
2003/5/13 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/5/20 0:00,282347.0,1.693036072164948,1.9280627113402058,3302.422680412371,1255.0,12445.98969072165,1004.0
2003/5/27 0:00,281202.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/6/3 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/6/10 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/6/17 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,2487.0,1607.041237113402
2003/6/24 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/7/1 0:00,545489.5567010309,1.693036072164948,0.790645,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/7/8 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/7/15 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/7/22 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/7/29 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/8/5 0:00,184038.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,629.0
2003/8/12 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/8/19 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,451.0,4441.505154639175,12445.98969072165,1607.041237113402
2003/8/26 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/9/2 0:00,545489.5567010309,0.813309,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,452.0
2003/9/9 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/9/16 0:00,128740.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,426.0
2003/9/23 0:00,545489.5567010309,0.513286,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,423.0
2003/9/30 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/10/7 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/10/14 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/10/21 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/10/28 0:00,92216.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,363.0
2003/11/4 0:00,545489.5567010309,1.693036072164948,0.628144,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/11/11 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/11/18 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/11/25 0:00,545489.5567010309,0.663175,1.9280627113402058,3302.422680412371,4441.505154639175,799.0,1607.041237113402
2003/12/2 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/12/9 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/12/16 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/12/23 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2003/12/30 0:00,114857.0,0.782758,1.9280627113402058,3302.422680412371,382.0,12445.98969072165,1607.041237113402
2004/1/6 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/1/13 0:00,545489.5567010309,1.01821,1.02248,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/1/20 0:00,545489.5567010309,1.1768,1.9280627113402058,3302.422680412371,4441.505154639175,4019.0,1607.041237113402
2004/1/27 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/2/3 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1302.0
2004/2/10 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/2/17 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,1874.0,12445.98969072165,1607.041237113402
2004/2/24 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/3/2 0:00,387004.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/3/9 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/3/16 0:00,545489.5567010309,1.693036072164948,1.61745,1670.0,4441.505154639175,12445.98969072165,1607.041237113402
2004/3/23 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/3/30 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,1993.0,12445.98969072165,1607.041237113402
2004/4/6 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/4/13 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/4/20 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,3682.0,12445.98969072165,1607.041237113402
2004/4/27 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,5364.0,12422.0,1607.041237113402
2004/5/4 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/5/11 0:00,421461.0,1.693036072164948,4.59568,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/5/18 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/5/25 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/6/1 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/6/8 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/6/15 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,2416.0,4441.505154639175,9502.0,1607.041237113402
2004/6/22 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/6/29 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1103.0
2004/7/6 0:00,545489.5567010309,1.54319,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1048.0
2004/7/13 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,1356.0,4441.505154639175,12445.98969072165,1607.041237113402
2004/7/20 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/7/27 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,1411.0,12445.98969072165,1607.041237113402
2004/8/3 0:00,277120.0,1.693036072164948,1.9280627113402058,3302.422680412371,1136.0,12445.98969072165,1607.041237113402
2004/8/10 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/8/17 0:00,545489.5567010309,1.693036072164948,1.06124,3302.422680412371,4441.505154639175,12445.98969072165,825.0
2004/8/24 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/8/31 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/9/7 0:00,545489.5567010309,1.14747,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/9/14 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,1614.0,1607.041237113402
2004/9/21 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/9/28 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,1359.0,1607.041237113402
2004/10/5 0:00,545489.5567010309,1.693036072164948,0.841872,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/10/12 0:00,157068.0,0.757812,1.9280627113402058,3302.422680412371,361.0,12445.98969072165,524.0
2004/10/19 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,364.0,12445.98969072165,1607.041237113402
2004/10/26 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/11/2 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/11/9 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,479.0
2004/11/16 0:00,545489.5567010309,0.747361,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/11/23 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/11/30 0:00,151854.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/12/7 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/12/14 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2004/12/21 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,368.0,4441.505154639175,1219.0,1607.041237113402
2004/12/28 0:00,545489.5567010309,0.977808,1.9280627113402058,3302.422680412371,484.0,12445.98969072165,1607.041237113402
2005/1/4 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/1/11 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/1/18 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1216.0
2005/1/25 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/2/1 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,5005.0,1607.041237113402
2005/2/8 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/2/15 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,5276.0,1607.041237113402
2005/2/22 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/3/1 0:00,402264.0,1.693036072164948,1.9280627113402058,3302.422680412371,2176.0,12445.98969072165,1607.041237113402
2005/3/8 0:00,545489.5567010309,1.94451,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/3/15 0:00,545489.5567010309,2.35512,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/3/22 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/3/29 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,2561.0,12445.98969072165,1607.041237113402
2005/4/5 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/4/12 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1339.0
2005/4/19 0:00,545489.5567010309,2.35858,2.05869,3302.422680412371,4441.505154639175,7858.0,1607.041237113402
2005/4/26 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/5/3 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4153.0,12445.98969072165,1607.041237113402
2005/5/10 0:00,545489.5567010309,1.693036072164948,2.49279,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/5/17 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/5/24 0:00,400827.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,11901.0,1288.0
2005/5/31 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,2579.0,4441.505154639175,12445.98969072165,1275.0
2005/6/7 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,2564.0,4441.505154639175,11261.0,1607.041237113402
2005/6/14 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/6/21 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,3709.0,12445.98969072165,1607.041237113402
2005/6/28 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/7/5 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/7/12 0:00,545489.5567010309,1.44943,1.9280627113402058,3302.422680412371,2014.0,12445.98969072165,1607.041237113402
2005/7/19 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/7/26 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/8/2 0:00,545489.5567010309,1.06255,1.9280627113402058,3302.422680412371,1208.0,2780.0,1607.041237113402
2005/8/9 0:00,276338.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/8/16 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/8/23 0:00,545489.5567010309,1.693036072164948,0.891918,699.0,4441.505154639175,12445.98969072165,1607.041237113402
2005/8/30 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,572.0,4441.505154639175,12445.98969072165,1607.041237113402
2005/9/6 0:00,213847.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/9/13 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/9/20 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/9/27 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/10/4 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/10/11 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/10/18 0:00,172654.0,1.693036072164948,1.9280627113402058,541.0,4441.505154639175,12445.98969072165,1607.041237113402
2005/10/25 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/11/1 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/11/8 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/11/15 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/11/22 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,503.0
2005/11/29 0:00,545489.5567010309,0.638831,0.797966,398.0,4441.505154639175,1224.0,1607.041237113402
2005/12/6 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,491.0
2005/12/13 0:00,545489.5567010309,0.762448,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,487.0
2005/12/20 0:00,545489.5567010309,1.693036072164948,0.943366,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2005/12/27 0:00,160732.0,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/1/3 0:00,375076.0,1.693036072164948,1.9280627113402058,3302.422680412371,1699.0,12445.98969072165,1607.041237113402
2006/1/10 0:00,545489.5567010309,1.693036072164948,1.9280627113402058,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
