date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2004/2/10 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/2/17 0:00,641466.09,1.4477429666666688,1.37800876,3554.0516666666667,1874.0,8308.869626373626,1752.9423333333332
2004/2/24 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/3/2 0:00,387004.0,1.923441042853174,1.993237489761904,2623.6605,1847.5629999999999,7624.659365079365,1234.32
2004/3/9 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/3/16 0:00,821199.7777022102,1.0350494700000004,1.61745,1670.0,4361.353952380952,8043.36776984127,1724.9106666666664
2004/3/23 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/3/30 0:00,645816.17,1.4667566500000024,1.3142709033333335,3574.515,1993.0,8773.983150183149,1909.4158333333332
2004/4/6 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/4/13 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/4/20 0:00,653000.602677265,1.3705346681818182,1.4197524823809522,3493.146666666667,3682.0,11251.066853174601,1946.716666666667
2004/4/27 0:00,1023917.9663160506,1.207945016744368,1.9736956899999993,2748.43,5364.0,12422.0,1576.4921212121212
2004/5/4 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/5/11 0:00,421461.0,2.2116839012500003,4.59568,5470.399499999999,4390.888333333333,16720.572142857145,1859.9247619047621
2004/5/18 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/5/25 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/6/1 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/6/8 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/6/15 0:00,1004020.2777380953,1.1052116900000015,1.5498774900000014,2416.0,4565.131714285714,9502.0,1835.4129166666667
2004/6/22 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/6/29 0:00,407474.2568181819,1.8903313444285716,2.0653990520238112,2680.0704999999994,2079.4708333333333,9915.54,1103.0
2004/7/6 0:00,366650.05,1.54319,1.6787314398809527,1646.7171666666668,1659.9386666666664,5328.718026529028,1048.0
2004/7/13 0:00,514340.4277022101,1.3423321409706954,1.0368340237222216,1356.0,2118.875,7054.903666666667,1410.311666666667
2004/7/20 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/7/27 0:00,342584.05,1.495901086250001,1.97645762435065,2156.233833333333,1411.0,6952.314854256855,1025.3533333333335
2004/8/3 0:00,277120.0,0.93086998625,1.058175844166667,960.4706666666666,1136.0,3973.94,1007.3380000000001
2004/8/10 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/8/17 0:00,298089.38,0.9130379757142858,1.06124,937.8166666666667,1444.2875,4091.62,825.0
2004/8/24 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/8/31 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/9/7 0:00,721088.3873707317,1.14747,1.2145050066666672,2704.652511904762,3791.935,10103.91838888889,1708.79
2004/9/14 0:00,105608.67,0.6606229800000007,1.2090507450000003,398.03166666666664,204.8,1614.0,407.8950000000001
2004/9/21 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/9/28 0:00,105608.67,0.6606229800000007,1.2090507450000003,398.03166666666664,204.8,1359.0,400.7750000000001
2004/10/5 0:00,540676.4069754145,1.3091825733333335,0.841872,1970.7533333333333,2134.9750000000004,6504.91,1434.37
2004/10/12 0:00,157068.0,0.757812,1.5728615766666658,496.7008333333334,361.0,1737.505,524.0
2004/10/19 0:00,160970.11,0.8797663300000004,1.490203026666665,585.6542857142858,364.0,1907.215,537.8048095238096
2004/10/26 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/11/2 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/11/9 0:00,141375.21,0.76684137,1.6059043733333325,486.8308333333334,303.11,1761.415,479.0
2004/11/16 0:00,518092.89,0.747361,1.0209016858888893,1172.905,1872.793333333333,6180.456833333334,1404.573333333333
2004/11/23 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/11/30 0:00,151854.0,0.759675136,1.5421095533333322,486.8308333333334,299.04,1761.415,472.63
2004/12/7 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/12/14 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2004/12/21 0:00,168645.98,0.7442649299999999,1.0562808700000006,368.0,289.49,1219.0,467.92500000000007
2004/12/28 0:00,163293.5,0.977808,1.4751745524999986,930.5466666666667,484.0,2048.51,718.4769047619047
2005/1/4 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/1/11 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/1/18 0:00,463837.0568181818,0.8021106285277776,1.4362968190476204,1171.996380952381,2133.6649999999995,7695.91,1216.0
2005/1/25 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/2/1 0:00,354866.697098473,1.5871289599999998,1.6752349416666668,1639.3271666666667,1462.586214285714,5005.0,1091.52
2005/2/8 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/2/15 0:00,354866.697098473,1.5871289599999998,1.6752349416666668,1639.3271666666667,1462.586214285714,5276.0,1093.52
2005/2/22 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/3/1 0:00,402264.0,2.1029716008055566,2.3880702549285697,3265.8558333333335,2176.0,23500.697520923513,1520.09375
2005/3/8 0:00,600056.383371585,1.94451,1.9485595101370856,3750.744666666667,4248.7671666666665,13092.107480158731,1695.0585912698414
2005/3/15 0:00,495202.1446659269,2.35512,1.7199258700000017,5029.569166666665,3144.6141666666667,11262.299416666667,1558.2190119047623
2005/3/22 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/3/29 0:00,466195.7049428611,0.9218470500595237,0.9891366833809525,1356.1588888888887,2561.0,6519.21,1333.8013809523814
2005/4/5 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/4/12 0:00,453188.82328877004,0.9174827808968243,1.1087361575476193,1337.7925555555557,2024.0266666666666,7414.347,1339.0
2005/4/19 0:00,457259.3712121213,2.35858,2.05869,5649.819166666666,2483.075,7858.0,1304.3296666666665
2005/4/26 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/5/3 0:00,623115.282452373,1.354146386666667,1.2372559225000004,3782.1274999999996,4153.0,10973.229353174604,1716.8879722222223
2005/5/10 0:00,447415.5946575595,1.9026946550595247,2.49279,3041.6741666666676,2510.8275,23897.65252092351,1489.3370833333333
2005/5/17 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/5/24 0:00,400827.0,1.906689678714286,2.079162863095239,2680.0704999999994,2003.9008333333334,11901.0,1288.0
2005/5/31 0:00,881319.71,1.1671939100000008,1.7650991300000003,2579.0,4550.706547619047,13608.63340764791,1275.0
2005/6/7 0:00,998187.1283630952,1.1968248400000012,1.7088272700000002,2564.0,4521.116547619047,11261.0,1747.0829166666665
2005/6/14 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/6/21 0:00,652596.532677265,1.3812993681818182,1.428584682380952,3493.146666666667,3709.0,11251.126853174603,1960.5366666666669
2005/6/28 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/7/5 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/7/12 0:00,642384.1,1.44943,1.37800876,3554.0516666666667,2014.0,8993.913150183149,1826.397333333333
2005/7/19 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/7/26 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/8/2 0:00,249175.5,1.06255,1.255184412833333,982.405,1208.0,2780.0,888.2997619047618
2005/8/9 0:00,276338.0,0.8316607679642855,1.103329371666667,442.3995,1112.9908333333335,4033.91,984.8662857142858
2005/8/16 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/8/23 0:00,253880.81,0.8570732699999997,0.891918,699.0,1179.0533333333335,2734.09,907.7585238095238
2005/8/30 0:00,254160.78022727274,0.8798361459999993,1.2896608283333342,572.0,1132.1333333333334,2823.415,925.9628809523809
2005/9/6 0:00,213847.0,0.8612929617142853,1.7054237633333316,575.2131666666668,679.28,2443.1725,669.3109642857141
2005/9/13 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/9/20 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/9/27 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/10/4 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/10/11 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/10/18 0:00,172654.0,0.806572996,1.371654221666666,541.0,327.93,1936.28,532.8966428571428
2005/10/25 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/11/1 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/11/8 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/11/15 0:00,596427.4383424554,1.7423961196031743,1.7826979947119554,3798.6479999999997,4048.9395238095235,13426.52067063492,1619.8012579365081
2005/11/22 0:00,154230.29,0.7800776900000002,1.6059043733333325,490.29083333333335,303.53,1761.415,503.0
2005/11/29 0:00,169545.99,0.638831,0.797966,398.0,268.27,1224.0,463.5350000000001
2005/12/6 0:00,141375.21,0.7648709499999998,1.6059043733333325,486.8308333333334,303.11,1761.415,491.0
2005/12/13 0:00,142022.37,0.762448,1.6059043733333325,486.8308333333334,303.11,1761.415,487.0
2005/12/20 0:00,540676.4069754145,1.3113440733333335,0.943366,1970.7533333333333,2167.4150000000004,6413.78,1433.57
2005/12/27 0:00,160732.0,0.8051292060000002,1.5335527533333322,491.27083333333337,346.98,1885.355,500.9829166666667
2006/1/3 0:00,375076.0,1.7472642622500012,2.6815501336507945,2943.6725000000006,1699.0,15102.864761904762,1402.274583333333
