date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2002/7/16 0:00,580447.4288257577,0.910135,0.82612,1564.30155952381,2426.367187950938,5723.1850198412685,1431.906007936508
2002/7/23 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/7/30 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/8/6 0:00,579208.7614924244,0.8025313626785713,0.63935,1744.6865952380956,2445.234021284272,5931.344984126983,1435.3359365079366
2002/8/13 0:00,298063.67769841274,0.6793259103373017,0.8053145413809524,248.0,1105.8132380952381,2811.5724285714277,759.8963888888889
2002/8/20 0:00,74372.81165107116,0.4776429055238098,0.812192285047619,374.82042063492065,283.19560317460315,587.9573214285714,406.0
2002/8/27 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/9/3 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/9/10 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/9/17 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/9/24 0:00,71593.0,0.4776429055238098,0.812192285047619,374.82042063492065,124.0,587.9573214285714,415.2722308802308
2002/10/1 0:00,64699.0,0.4776429055238098,0.812192285047619,374.82042063492065,283.19560317460315,318.0,415.2722308802308
2002/10/8 0:00,74372.81165107116,0.4776429055238098,0.812192285047619,374.82042063492065,141.0,587.9573214285714,415.2722308802308
2002/10/15 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/10/22 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/10/29 0:00,71466.0,0.352158,0.812192285047619,374.82042063492065,283.19560317460315,587.9573214285714,415.2722308802308
2002/11/5 0:00,74372.81165107116,0.4776429055238098,0.812192285047619,374.82042063492065,283.19560317460315,443.0,415.2722308802308
2002/11/12 0:00,69003.0,0.4776429055238098,0.812192285047619,374.82042063492065,283.19560317460315,421.0,415.2722308802308
2002/11/19 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/11/26 0:00,70000.0,0.4776429055238098,0.812192285047619,374.82042063492065,283.19560317460315,587.9573214285714,415.2722308802308
2002/12/3 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/12/10 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/12/17 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/12/24 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2002/12/31 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/1/7 0:00,611207.5765952381,1.02773,0.9833894319308469,1483.6180595238097,2383.9870054112553,5661.140769841266,1710.257162698413
2003/1/14 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/1/21 0:00,312412.0,0.7454723169126987,0.8017541424642859,730.9438531746032,1290.9371547619048,3475.0,841.3823333333332
2003/1/28 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/2/4 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/2/11 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/2/18 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/2/25 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/3/4 0:00,849946.4262640694,2.131500332738095,4.8303,5508.875726190478,7817.0,52780.377785714285,2192.5132579365086
2003/3/11 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/3/18 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/3/25 0:00,803185.4737045455,1.6316836463095243,2.2314880842063487,3803.6088452380964,4641.290761544009,16415.0,2027.3061706349201
2003/4/1 0:00,509898.98346176057,2.195700678134921,2.145417358928572,6937.014496031746,4233.063488095238,11332.0,1609.4287857142858
2003/4/8 0:00,314349.0,0.7454723169126987,0.8000821156995801,848.6376857864358,1382.2485714285713,3868.3273852813845,865.8725833333332
2003/4/15 0:00,542475.1045927131,1.6120494600541126,1.80906,4111.532226190477,4070.229916666666,11809.416749999997,1628.7415357142859
2003/4/22 0:00,545550.4079657289,1.4883539674603168,1.71202,3709.2201547619065,4036.5364285714277,11670.918178571428,1628.4915357142856
2003/4/29 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/5/6 0:00,743856.3358373018,1.0399558258066377,0.9947758872403708,1454.0,2434.4843571428564,5595.665210317457,1858.4945436507937
2003/5/13 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/5/20 0:00,282347.0,0.7465051069126986,0.8037014174642857,1000.6036461038963,1255.0,3976.7017186147177,1004.0
2003/5/27 0:00,281202.0,0.7454723169126987,0.800631790797619,599.830619047619,1214.3645277777778,3667.652861471861,837.5565714285714
2003/6/3 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/6/10 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/6/17 0:00,196742.05352849924,0.7420454137222223,0.8026690757976191,481.9361468253969,545.8395873015872,2487.0,694.6600079365079
2003/6/24 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/7/1 0:00,563648.0057543291,0.7276541426071431,0.790645,1558.0437460317462,2405.457854617605,5482.536238095237,1423.193
2003/7/8 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/7/15 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/7/22 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/7/29 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/8/5 0:00,184038.0,0.7341681360555558,0.8028056295476191,479.76364682539696,436.47968650793644,1985.2016190476186,629.0
2003/8/12 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/8/19 0:00,272841.8782896825,0.7454723169126987,0.8036085957976192,451.0,1029.2758769841269,3024.361761904761,754.9399722222223
2003/8/26 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/9/2 0:00,148795.99972691195,0.813309,0.8474865270555554,472.26236111111115,360.61104365079365,1514.239515873016,452.0
2003/9/9 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/9/16 0:00,128740.0,0.5413922146626985,0.812192285047619,374.82042063492065,296.58760317460315,883.4341666666666,426.0
2003/9/23 0:00,134485.20718253966,0.513286,0.812192285047619,374.82042063492065,296.58760317460315,666.5118452380951,423.0
2003/9/30 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/10/7 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/10/14 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/10/21 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/10/28 0:00,92216.0,0.4776429055238098,0.812192285047619,374.82042063492065,283.19560317460315,587.9573214285714,363.0
2003/11/4 0:00,579208.7614924244,0.8025313626785713,0.628144,1744.6865952380956,2445.234021284272,5931.344984126983,1435.3359365079366
2003/11/11 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/11/18 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/11/25 0:00,146640.76405627702,0.663175,0.812192285047619,374.82042063492065,331.92437698412704,799.0,441.15729040404045
2003/12/2 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/12/9 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/12/16 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/12/23 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2003/12/30 0:00,114857.0,0.782758,0.837625680519841,465.36236111111117,382.0,1482.7014325396826,453.2361984126983
2004/1/6 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/1/13 0:00,567160.7614567102,1.01821,1.02248,1419.0572698412698,2375.5063784271283,5610.423507936505,1398.0305793650791
2004/1/20 0:00,270086.47713095235,1.1768,1.0541521712896824,1657.7868048340542,1260.4998809523809,4019.0,1001.2963809523811
2004/1/27 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/2/3 0:00,422472.6433968255,0.8354833976904762,0.8402725836519609,1432.0252063492069,2072.5044202741706,5397.153996031745,1302.0
2004/2/10 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/2/17 0:00,401122.69278318924,2.2940248481746033,2.1264007994841267,6950.108662698413,1874.0,11153.09947222222,1292.4270025252522
2004/2/24 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/3/2 0:00,387004.0,0.7350580994642857,0.7941184982829135,1392.2032023809525,1758.9889563492063,5097.823444444445,1267.0802481962482
2004/3/9 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/3/16 0:00,811869.704592352,1.169026998690476,1.61745,1670.0,3872.094731074482,10500.14698809524,2119.3883214285715
2004/3/23 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/3/30 0:00,401946.0094498559,2.2940248481746033,2.1264007994841267,6950.108662698413,1993.0,11153.09947222222,1294.0450977633475
2004/4/6 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/4/13 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/4/20 0:00,770694.5652907651,1.429100003849206,1.4556430842857138,3130.889976190476,3682.0,9613.987408730161,1892.3925595238093
2004/4/27 0:00,1205821.2939682538,1.1953895978174602,1.6769379165873024,2380.7177579365084,5364.0,12422.0,2970.0381825396826
2004/5/4 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/5/11 0:00,421461.0,2.243925029285714,4.59568,7814.043333333332,7693.8632579365085,36160.028956349204,1542.8943928571432
2004/5/18 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/5/25 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/6/1 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/6/8 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/6/15 0:00,806955.2855923522,1.1985503223412697,1.5182490953968257,2416.0,3591.539723137973,9502.0,1996.648833333333
2004/6/22 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/6/29 0:00,305864.4122063492,1.530904506785714,1.7846764799206343,3632.59892857143,1565.3282182539695,11563.856746031744,1103.0
2004/7/6 0:00,294769.56461904757,1.54319,1.8567524564682532,3664.0365952380967,1556.277384920636,11563.856746031744,1048.0
2004/7/13 0:00,567160.7614567102,1.0275682138225108,0.9865152949467199,1356.0,2375.5063784271283,5594.137936507934,1392.3905317460315
2004/7/20 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/7/27 0:00,326076.08601190476,0.7454723169126987,0.8000821156995801,881.2518524531023,1411.0,4039.4073943001436,883.8677500000001
2004/8/3 0:00,277120.0,0.7454723169126987,0.8036085957976192,576.8454523809523,1136.0,3489.681230158729,816.3228333333333
2004/8/10 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/8/17 0:00,266183.3495952381,1.042485810203463,1.06124,593.164503246753,1148.3130555555554,3682.637730158729,825.0
2004/8/24 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/8/31 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/9/7 0:00,581490.5402543293,1.14747,1.1053106827380947,2188.0941360028855,3137.75102922078,6684.449460317459,1591.2371666666666
2004/9/14 0:00,154152.64546103892,0.649400477575397,0.812192285047619,376.9679206349207,352.48854365079364,1614.0,458.4174722222222
2004/9/21 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/9/28 0:00,149282.3837388167,0.6377004014801589,0.812192285047619,374.82042063492065,347.65354365079367,1359.0,443.4334722222221
2004/10/5 0:00,579782.7714924244,0.8277942578690473,0.841872,1593.0070793650798,2426.367187950938,5746.241519841269,1431.906007936508
2004/10/12 0:00,157068.0,0.757812,0.8029104137976192,482.798884920635,361.0,1586.7543968253965,524.0
2004/10/19 0:00,183572.30786580083,0.7368002500793652,0.8028056295476191,472.304503968254,364.0,1764.906809523809,489.2090119047617
2004/10/26 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/11/2 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/11/9 0:00,184274.8710483405,0.7363013225793652,0.8028056295476191,472.304503968254,404.1200198412698,1764.906809523809,479.0
2004/11/16 0:00,318573.31706746033,0.747361,0.7948838095329136,1388.1872023809524,1611.0744642857142,4637.944706709956,1141.4640259740258
2004/11/23 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/11/30 0:00,151854.0,0.5769967963373016,0.812192285047619,374.82042063492065,296.58760317460315,955.9118333333333,427.18614754689753
2004/12/7 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/12/14 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2004/12/21 0:00,144755.78994047618,0.602178454718254,0.812192285047619,368.0,312.31676984126983,1219.0,431.71231421356424
2004/12/28 0:00,195215.34046103896,0.977808,0.9895385723514818,497.171003968254,484.0,2291.226428571428,660.7344484126984
2005/1/4 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/1/11 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/1/18 0:00,356107.985234127,0.7350580994642857,0.7950203632829136,1388.1872023809524,1658.737285714285,4974.327592352092,1216.0
2005/1/25 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/2/1 0:00,356107.985234127,0.7350580994642857,0.7950203632829136,1388.1872023809524,1723.5528730158728,5005.0,1220.0102045454544
2005/2/8 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/2/15 0:00,425604.35887301597,0.7257117664880954,0.7948958529495801,1498.2620158730163,2112.2023131313135,5276.0,1306.0136731601729
2005/2/22 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/3/1 0:00,402264.0,0.7155192530119049,0.7948958529495801,1511.826682539683,2176.0,5239.025873015873,1302.8453517316013
2005/3/8 0:00,529107.085795094,1.94451,2.1214970111507934,6809.494492063492,4234.968178571428,11363.824111111113,1632.2535357142856
2005/3/15 0:00,523008.03205158724,2.35512,2.1471512416774896,6946.380162698413,2960.882115079364,8504.226285714285,1534.115531746031
2005/3/22 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/3/29 0:00,562389.9836349208,1.4614090809920635,1.2857834000476192,3515.1990992063506,2561.0,7515.572214285715,1431.3838412698415
2005/4/5 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/4/12 0:00,489530.9748665224,1.561233746111111,1.9867508581349205,3682.681126984128,2309.317154761906,10493.41049206349,1339.0
2005/4/19 0:00,523117.4556230158,2.35858,2.05869,6920.443496031746,2985.286281746031,7858.0,1536.1638174603167
2005/4/26 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/5/3 0:00,770060.1483939397,1.4358065994841267,1.4852583988095243,3205.742905483406,4153.0,11088.445416666667,1976.7124682539682
2005/5/10 0:00,504124.3489657289,2.3098733711507937,2.49279,7083.98678174603,4875.302444444444,18618.314785714287,1600.2751904761906
2005/5/17 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/5/24 0:00,400827.0,1.4875275032936506,1.7589560526587298,3477.273773809525,1937.6512182539684,11901.0,1288.0
2005/5/31 0:00,411382.01642063505,1.1717507579761908,1.123370390238095,2579.0,2032.274105339106,6800.5096031746025,1275.0
2005/6/7 0:00,813410.7150588025,1.2202739909920632,1.5257097292857151,2564.0,4215.386238095238,11261.0,2086.6317882395388
2005/6/14 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/6/21 0:00,770694.5652907651,1.429100003849206,1.4556430842857138,3130.889976190476,3709.0,9663.593361111114,1892.3925595238093
2005/6/28 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/7/5 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/7/12 0:00,406696.7105450941,1.44943,1.737697297777778,3364.57884920635,2014.0,11538.533829365078,1286.8689112554107
2005/7/19 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/7/26 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/8/2 0:00,247975.76434920635,1.06255,0.9999530103276723,570.9643015873014,1208.0,2780.0,791.4546428571427
2005/8/9 0:00,276338.0,0.7454723169126987,0.8036085957976192,515.8331904761905,1058.6339603174602,3321.334087301587,786.5178333333334
2005/8/16 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/8/23 0:00,273149.4950674603,0.7924466926428572,0.891918,699.0,1235.4868690476187,3859.8210757575744,836.1115833333334
2005/8/30 0:00,277804.67051190475,0.7454723169126987,0.8045481157976191,572.0,1153.8336746031746,3457.463365079364,816.3228333333333
2005/9/6 0:00,213847.0,0.6884778398373019,0.8082913463809525,387.59956349206345,554.8566984126983,1708.690198412699,583.3894206349207
2005/9/13 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/9/20 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/9/27 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/10/4 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/10/11 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/10/18 0:00,172654.0,0.7341681360555558,0.8028056295476191,541.0,516.349115079365,2028.1155634920633,656.4020119047619
2005/10/25 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/11/1 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/11/8 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/11/15 0:00,543471.2865927131,1.6666648393001446,1.896789990515873,4165.741059523811,4092.870055555555,11777.244678571427,1628.7415357142859
2005/11/22 0:00,185709.01954834053,0.7363013225793652,0.8028056295476191,472.304503968254,404.1200198412698,1764.906809523809,503.0
2005/11/29 0:00,154013.38260389608,0.638831,0.797966,398.0,379.5531865079366,1224.0,465.0972983405482
2005/12/6 0:00,184274.8710483405,0.7363013225793652,0.8028056295476191,472.304503968254,404.1200198412698,1764.906809523809,491.0
2005/12/13 0:00,177664.2556673881,0.762448,0.8065403349404761,458.18736111111116,386.3808769841269,1764.906809523809,487.0
